Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071402	298	Low	10.0	Precise	1	36	34	22	47.0	89.7	20.9	34	36	22	89.7	47.0	20.9	2	2.178	0.000	L	34	89.7	951.154	951.887	954.065	954.067	0
2	22071402	299	Low	10.0	Vague	2	36	33	14	47.0	82.1	18.0	33	14	36	82.1	18.0	47.0	3	1.064	0.001	D	14	18.0	954.570	956.058	957.121	957.124	0
2	22071402	300	Low	10.0	Precise	1	36	26	29	47.0	67.3	35.9	36	29	26	47.0	35.9	67.3	1	1.382	0.000	L	36	47.0	957.626	959.796	961.177	961.180	0
2	22071402	301	Low	10.0	Vague	2	36	35	8	47.0	64.0	43.8	36	8	35	47.0	43.8	64.0	3	0.754	0.001	D	8	43.8	968.246	970.984	971.738	971.740	0
2	22071402	302	Low	10.0	Precise	1	26	34	19	67.3	89.7	2.8	26	19	34	67.3	2.8	89.7	2	1.173	0.001	R	34	89.7	972.242	975.117	976.290	976.292	0
2	22071402	303	Low	10.0	Vague	2	36	26	3	47.0	67.3	8.1	36	26	3	47.0	67.3	8.1	1	1.378	0.001	L	36	47.0	976.795	978.815	980.193	980.196	0
2	22071402	304	Low	10.0	Precise	1	26	34	21	67.3	89.7	2.1	34	21	26	89.7	2.1	67.3	2	1.209	0.001	L	34	89.7	980.698	982.785	983.994	983.996	0
2	22071402	305	Low	10.0	Vague	2	26	33	3	67.3	82.1	8.1	3	26	33	8.1	67.3	82.1	1	1.601	0.000	D	26	67.3	984.498	986.992	988.593	988.596	0
2	22071402	306	Low	10.0	Precise	1	36	34	27	47.0	89.7	30.1	27	36	34	30.1	47.0	89.7	2	0.514	0.000	R	34	89.7	989.098	992.071	992.585	992.587	0
2	22071402	307	Low	10.0	Precise	1	26	33	19	67.3	82.1	2.8	33	19	26	82.1	2.8	67.3	2	1.418	0.000	L	33	82.1	993.090	993.719	995.137	995.139	0
2	22071402	308	Low	10.0	Precise	1	26	34	29	67.3	89.7	35.9	29	26	34	35.9	67.3	89.7	2	0.564	0.001	R	34	89.7	995.642	997.069	997.633	997.636	0
2	22071402	309	Low	10.0	Vague	2	26	34	4	67.3	89.7	42.6	26	4	34	67.3	42.6	89.7	2	0.705	0.000	R	34	89.7	998.138	999.968	1000.673	1000.676	0
2	22071402	310	Low	10.0	Precise	1	36	33	21	47.0	82.1	2.1	36	21	33	47.0	2.1	82.1	1	0.722	0.001	L	36	47.0	1001.178	1002.671	1003.393	1003.396	0
2	22071402	311	Low	10.0	Vague	2	30	34	8	52.0	89.7	43.8	8	34	30	43.8	89.7	52.0	2	0.960	0.001	D	34	89.7	1003.899	1005.586	1006.545	1006.548	0
2	22071402	312	Low	10.0	Vague	2	26	33	8	67.3	82.1	43.8	26	8	33	67.3	43.8	82.1	1	1.644	0.000	L	26	67.3	1007.050	1008.837	1010.481	1010.484	0
2	22071402	313	Low	10.0	Vague	2	36	30	11	47.0	52.0	23.9	11	36	30	23.9	47.0	52.0	1	1.361	0.001	D	36	47.0	1010.987	1013.481	1014.841	1014.844	0
2	22071402	314	Low	10.0	Vague	2	36	34	4	47.0	89.7	42.6	4	34	36	42.6	89.7	47.0	2	1.016	0.000	D	34	89.7	1015.347	1018.026	1019.041	1019.044	0
2	22071402	315	Low	10.0	Vague	2	26	34	6	67.3	89.7	3.0	6	34	26	3.0	89.7	67.3	2	3.016	0.001	D	34	89.7	1019.546	1020.625	1023.641	1023.644	0
2	22071402	316	Low	10.0	Precise	1	35	33	32	64.0	82.1	22.5	32	33	35	22.5	82.1	64.0	2	2.924	0.001	D	33	82.1	1024.147	1026.357	1029.282	1029.284	0
2	22071402	317	Low	10.0	Vague	2	30	26	6	52.0	67.3	3.0	6	30	26	3.0	52.0	67.3	2	2.351	0.000	R	26	67.3	1029.787	1030.882	1033.233	1033.236	0
2	22071402	318	Low	10.0	Precise	1	30	33	19	52.0	82.1	2.8	19	33	30	2.8	82.1	52.0	2	1.247	0.000	D	33	82.1	1033.738	1035.962	1037.209	1037.212	0
2	22071402	319	Low	10.0	Vague	2	36	26	4	47.0	67.3	42.6	26	36	4	67.3	47.0	42.6	3	2.884	0.001	R	4	42.6	1037.715	1039.109	1041.993	1041.996	0
2	22071402	320	Low	10.0	Vague	2	35	33	4	64.0	82.1	42.6	33	35	4	82.1	64.0	42.6	3	1.303	0.000	R	4	42.6	1042.498	1043.178	1044.481	1044.484	0
2	22071402	321	Low	10.0	Precise	1	35	33	21	64.0	82.1	2.1	35	33	21	64.0	82.1	2.1	2	1.240	0.001	D	33	82.1	1044.986	1046.089	1047.329	1047.332	0
2	22071402	322	Low	10.0	Precise	1	33	34	22	82.1	89.7	20.9	33	34	22	82.1	89.7	20.9	2	1.190	0.001	D	34	89.7	1047.834	1049.891	1051.081	1051.084	0
2	22071402	323	Low	10.0	Vague	2	36	35	14	47.0	64.0	18.0	36	14	35	47.0	18.0	64.0	3	1.073	0.000	D	14	18.0	1051.586	1052.352	1053.425	1053.428	0
2	22071402	324	Low	10.0	Vague	2	35	26	11	64.0	67.3	23.9	26	35	11	67.3	64.0	23.9	2	1.330	0.001	L	26	67.3	1053.930	1056.392	1057.721	1057.724	0
2	22071402	325	Low	10.0	Precise	1	33	34	21	82.1	89.7	2.1	34	33	21	89.7	82.1	2.1	2	1.291	0.000	L	34	89.7	1058.226	1060.238	1061.529	1061.532	0
2	22071402	326	Low	10.0	Vague	2	36	35	4	47.0	64.0	42.6	36	4	35	47.0	42.6	64.0	3	1.187	0.000	D	4	42.6	1062.034	1063.350	1064.537	1064.539	0
2	22071402	327	Low	10.0	Vague	2	36	34	3	47.0	89.7	8.1	34	3	36	89.7	8.1	47.0	2	1.066	0.001	L	34	89.7	1065.042	1066.423	1067.489	1067.492	0
2	22071402	328	Low	10.0	Vague	2	30	33	3	52.0	82.1	8.1	33	3	30	82.1	8.1	52.0	3	0.850	0.001	D	3	8.1	1067.994	1069.959	1070.809	1070.812	0
2	22071402	329	Low	10.0	Precise	1	36	35	29	47.0	64.0	35.9	35	36	29	64.0	47.0	35.9	1	0.996	0.001	D	36	47.0	1071.315	1073.005	1074.001	1074.004	0
2	22071402	330	Low	10.0	Precise	1	30	33	32	52.0	82.1	22.5	32	30	33	22.5	52.0	82.1	1	1.327	0.000	D	30	52.0	1074.506	1075.011	1076.337	1076.340	0
2	22071402	331	Low	10.0	Vague	2	30	35	6	52.0	64.0	3.0	30	35	6	52.0	64.0	3.0	2	2.253	0.000	D	35	64.0	1076.842	1078.548	1080.801	1080.804	0
2	22071402	332	Low	10.0	Precise	1	33	34	19	82.1	89.7	2.8	19	33	34	2.8	82.1	89.7	2	2.513	0.000	R	34	89.7	1081.306	1083.408	1085.921	1085.924	0
2	22071402	333	Low	10.0	Precise	1	36	33	32	47.0	82.1	22.5	32	36	33	22.5	47.0	82.1	NaN	NaN	NaN	NaN	NaN	NaN	1086.426	1087.830	NaN	1097.821	1
2	22071402	334	Low	10.0	Vague	2	30	33	11	52.0	82.1	23.9	33	11	30	82.1	23.9	52.0	3	1.314	0.000	D	11	23.9	1099.825	1101.607	1102.921	1102.925	0
2	22071402	335	Low	10.0	Precise	1	30	35	32	52.0	64.0	22.5	32	35	30	22.5	64.0	52.0	3	0.627	0.001	L	32	22.5	1103.427	1105.206	1105.833	1105.836	0
2	22071402	336	Low	10.0	Precise	1	30	34	22	52.0	89.7	20.9	34	30	22	89.7	52.0	20.9	2	0.500	0.000	L	34	89.7	1106.339	1108.037	1108.537	1108.540	0
2	22071402	337	Low	10.0	Vague	2	36	26	11	47.0	67.3	23.9	36	26	11	47.0	67.3	23.9	1	0.531	0.001	L	36	47.0	1109.042	1110.423	1110.953	1110.956	0
2	22071402	338	Low	10.0	Precise	1	30	33	21	52.0	82.1	2.1	21	30	33	2.1	52.0	82.1	3	0.440	0.000	L	21	2.1	1111.458	1114.097	1114.537	1114.540	0
2	22071402	339	Low	10.0	Vague	2	35	26	6	64.0	67.3	3.0	6	35	26	3.0	64.0	67.3	2	0.606	0.000	R	26	67.3	1115.044	1117.083	1117.689	1117.691	0
2	22071402	340	Low	10.0	Vague	2	30	35	4	52.0	64.0	42.6	35	30	4	64.0	52.0	42.6	3	0.516	0.000	R	4	42.6	1118.194	1119.989	1120.505	1120.508	0
2	22071402	341	Low	10.0	Precise	1	30	35	27	52.0	64.0	30.1	35	27	30	64.0	30.1	52.0	1	0.688	0.000	R	30	52.0	1121.010	1123.185	1123.873	1123.875	0
2	22071402	342	Low	10.0	Precise	1	36	26	21	47.0	67.3	2.1	36	26	21	47.0	67.3	2.1	3	0.633	0.000	R	21	2.1	1124.378	1127.176	1127.809	1127.811	0
2	22071402	343	Low	10.0	Vague	2	36	33	11	47.0	82.1	23.9	36	11	33	47.0	23.9	82.1	2	2.554	0.000	R	33	82.1	1128.314	1130.975	1133.529	1133.532	0
2	22071402	344	Low	10.0	Vague	2	35	34	3	64.0	89.7	8.1	3	34	35	8.1	89.7	64.0	2	3.681	0.000	D	34	89.7	1134.034	1135.256	1138.937	1138.940	0
2	22071402	345	Low	10.0	Vague	2	36	34	11	47.0	89.7	23.9	36	34	11	47.0	89.7	23.9	2	1.232	0.000	D	34	89.7	1139.442	1141.825	1143.057	1143.060	0
2	22071402	346	Low	10.0	Precise	1	35	33	19	64.0	82.1	2.8	33	19	35	82.1	2.8	64.0	3	1.920	0.001	D	19	2.8	1143.562	1146.249	1148.169	1148.172	0
2	22071402	347	Low	10.0	Vague	2	35	26	8	64.0	67.3	43.8	26	35	8	67.3	64.0	43.8	2	1.774	0.001	L	26	67.3	1148.675	1151.083	1152.857	1152.860	0
2	22071402	348	Low	10.0	Vague	2	30	26	14	52.0	67.3	18.0	14	30	26	18.0	52.0	67.3	1	1.937	0.001	D	30	52.0	1153.362	1154.337	1156.273	1156.276	0
2	22071402	349	Low	10.0	Precise	1	35	34	19	64.0	89.7	2.8	35	19	34	64.0	2.8	89.7	2	1.657	0.001	R	34	89.7	1156.778	1157.936	1159.593	1159.596	0
2	22071402	350	Low	10.0	Vague	2	30	35	14	52.0	64.0	18.0	30	14	35	52.0	18.0	64.0	3	0.937	0.001	D	14	18.0	1160.098	1162.049	1162.985	1162.988	0
2	22071402	351	Low	10.0	Vague	2	33	34	3	82.1	89.7	8.1	34	33	3	89.7	82.1	8.1	2	2.421	0.000	L	34	89.7	1163.491	1166.068	1168.489	1168.492	0
2	22071402	352	Low	10.0	Vague	2	35	33	11	64.0	82.1	23.9	33	35	11	82.1	64.0	23.9	1	1.245	0.000	D	35	64.0	1168.995	1171.052	1172.297	1172.300	0
2	22071402	353	Low	10.0	Precise	1	30	35	19	52.0	64.0	2.8	19	35	30	2.8	64.0	52.0	2	1.243	0.000	D	35	64.0	1172.802	1174.150	1175.393	1175.396	0
2	22071402	354	Low	10.0	Precise	1	36	35	22	47.0	64.0	20.9	35	36	22	64.0	47.0	20.9	1	1.149	0.001	D	36	47.0	1175.898	1177.572	1178.721	1178.724	0
2	22071402	355	Low	10.0	Precise	1	36	34	29	47.0	89.7	35.9	29	34	36	35.9	89.7	47.0	2	0.846	0.001	D	34	89.7	1179.226	1180.163	1181.009	1181.011	0
2	22071402	356	Low	10.0	Precise	1	35	26	29	64.0	67.3	35.9	26	29	35	67.3	35.9	64.0	2	1.517	0.001	L	26	67.3	1181.514	1183.620	1185.137	1185.140	0
2	22071402	357	Low	10.0	Precise	1	26	34	27	67.3	89.7	30.1	26	27	34	67.3	30.1	89.7	2	1.579	0.000	R	34	89.7	1185.642	1187.583	1189.161	1189.164	0
2	22071402	358	Low	10.0	Precise	1	36	30	21	47.0	52.0	2.1	30	36	21	52.0	47.0	2.1	1	1.697	0.001	D	36	47.0	1189.667	1191.096	1192.793	1192.795	0
2	22071402	359	Low	10.0	Vague	2	36	35	6	47.0	64.0	3.0	35	36	6	64.0	47.0	3.0	1	2.748	0.000	D	36	47.0	1193.298	1194.285	1197.033	1197.035	0
2	22071402	360	Low	10.0	Precise	1	33	34	32	82.1	89.7	22.5	34	33	32	89.7	82.1	22.5	2	1.425	0.000	L	34	89.7	1197.538	1200.041	1201.465	1201.468	0
