Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
1	22071804	297	Low	10.0	Vague	2	12	17	23	32.4	47.0	4.1	12	17	23	32.4	47.0	4.1	2	1.037	0.000	D	17	47.0	1079.735	1081.608	1082.645	1082.648	0
1	22071804	298	Low	10.0	Vague	2	12	18	28	32.4	84.5	17.4	12	28	18	32.4	17.4	84.5	2	1.584	0.001	R	18	84.5	1083.151	1084.197	1085.781	1085.783	0
1	22071804	299	Low	10.0	Precise	1	12	15	11	32.4	33.8	29.7	12	15	11	32.4	33.8	29.7	2	1.867	0.000	D	15	33.8	1086.287	1088.642	1090.509	1090.512	0
1	22071804	300	Low	10.0	Precise	1	16	18	4	54.2	84.5	23.7	18	16	4	84.5	54.2	23.7	2	1.392	0.001	L	18	84.5	1091.014	1093.837	1095.229	1095.232	0
1	22071804	301	Low	10.0	Vague	2	8	18	30	30.7	84.5	19.1	18	8	30	84.5	30.7	19.1	2	1.698	0.000	L	18	84.5	1103.890	1104.667	1106.365	1106.367	0
1	22071804	302	Low	10.0	Vague	2	8	15	30	30.7	33.8	19.1	8	30	15	30.7	19.1	33.8	1	1.095	0.000	L	8	30.7	1106.870	1109.005	1110.101	1110.103	0
1	22071804	303	Low	10.0	Precise	1	17	18	7	47.0	84.5	6.7	17	7	18	47.0	6.7	84.5	2	1.349	0.000	R	18	84.5	1110.607	1112.816	1114.165	1114.167	0
1	22071804	304	Low	10.0	Vague	2	17	16	19	47.0	54.2	8.2	17	19	16	47.0	8.2	54.2	1	1.819	0.000	L	17	47.0	1114.671	1116.770	1118.589	1118.591	0
1	22071804	305	Low	10.0	Precise	1	12	15	1	32.4	33.8	6.1	12	15	1	32.4	33.8	6.1	1	1.799	0.001	L	12	32.4	1119.094	1120.278	1122.077	1122.080	0
1	22071804	306	Low	10.0	Precise	1	15	17	2	33.8	47.0	4.7	15	2	17	33.8	4.7	47.0	2	1.085	0.000	R	17	47.0	1122.583	1124.351	1125.437	1125.439	0
1	22071804	307	Low	10.0	Vague	2	15	17	30	33.8	47.0	19.1	17	15	30	47.0	33.8	19.1	2	1.092	0.000	L	17	47.0	1125.943	1127.657	1128.749	1128.751	0
1	22071804	308	Low	10.0	Precise	1	8	18	4	30.7	84.5	23.7	4	8	18	23.7	30.7	84.5	1	1.747	0.000	D	8	30.7	1129.255	1130.370	1132.117	1132.120	0
1	22071804	309	Low	10.0	Precise	1	12	18	1	32.4	84.5	6.1	12	1	18	32.4	6.1	84.5	2	0.829	0.000	R	18	84.5	1132.623	1134.408	1135.237	1135.239	0
1	22071804	310	Low	10.0	Vague	2	15	16	30	33.8	54.2	19.1	16	30	15	54.2	19.1	33.8	2	2.898	0.000	L	16	54.2	1135.742	1137.219	1140.117	1140.119	0
1	22071804	311	Low	10.0	Vague	2	8	16	24	30.7	54.2	1.4	8	16	24	30.7	54.2	1.4	2	2.165	0.000	D	16	54.2	1140.623	1143.472	1145.637	1145.640	0
1	22071804	312	Low	10.0	Vague	2	17	16	28	47.0	54.2	17.4	16	17	28	54.2	47.0	17.4	1	1.391	0.001	D	17	47.0	1146.143	1146.782	1148.173	1148.176	0
1	22071804	313	Low	10.0	Precise	1	15	18	2	33.8	84.5	4.7	18	15	2	84.5	33.8	4.7	2	1.388	0.000	L	18	84.5	1148.680	1149.433	1150.821	1150.823	0
1	22071804	314	Low	10.0	Precise	1	12	17	7	32.4	47.0	6.7	17	7	12	47.0	6.7	32.4	2	1.554	0.000	L	17	47.0	1151.327	1152.851	1154.405	1154.407	0
1	22071804	315	Low	10.0	Vague	2	12	18	19	32.4	84.5	8.2	12	19	18	32.4	8.2	84.5	2	1.643	0.000	R	18	84.5	1154.910	1155.801	1157.445	1157.447	0
1	22071804	316	Low	10.0	Vague	2	17	18	22	47.0	84.5	20.1	18	17	22	84.5	47.0	20.1	1	2.393	0.001	D	17	47.0	1157.951	1160.500	1162.893	1162.896	0
1	22071804	317	Low	10.0	Vague	2	15	17	28	33.8	47.0	17.4	15	28	17	33.8	17.4	47.0	2	1.179	0.001	R	17	47.0	1163.399	1166.202	1167.381	1167.383	0
1	22071804	318	Low	10.0	Vague	2	12	16	28	32.4	54.2	17.4	28	12	16	17.4	32.4	54.2	2	1.815	0.001	R	16	54.2	1167.886	1168.750	1170.565	1170.567	0
1	22071804	319	Low	10.0	Vague	2	15	18	23	33.8	84.5	4.1	18	23	15	84.5	4.1	33.8	2	1.160	0.000	L	18	84.5	1171.071	1172.388	1173.549	1173.551	0
1	22071804	320	Low	10.0	Precise	1	8	17	11	30.7	47.0	29.7	17	11	8	47.0	29.7	30.7	2	1.672	0.001	L	17	47.0	1174.054	1175.469	1177.141	1177.144	0
1	22071804	321	Low	10.0	Vague	2	8	12	24	30.7	32.4	1.4	12	8	24	32.4	30.7	1.4	1	1.589	0.001	D	8	30.7	1177.646	1180.576	1182.165	1182.168	0
1	22071804	322	Low	10.0	Vague	2	15	18	30	33.8	84.5	19.1	18	15	30	84.5	33.8	19.1	2	1.305	0.001	L	18	84.5	1182.671	1184.740	1186.045	1186.047	0
1	22071804	323	Low	10.0	Vague	2	16	18	23	54.2	84.5	4.1	16	23	18	54.2	4.1	84.5	2	1.308	0.001	R	18	84.5	1186.551	1188.913	1190.221	1190.224	0
1	22071804	324	Low	10.0	Vague	2	8	12	28	30.7	32.4	17.4	28	8	12	17.4	30.7	32.4	1	0.965	0.000	D	8	30.7	1190.727	1191.304	1192.269	1192.271	0
1	22071804	325	Low	10.0	Precise	1	15	18	11	33.8	84.5	29.7	18	11	15	84.5	29.7	33.8	2	1.554	0.000	L	18	84.5	1192.774	1194.866	1196.421	1196.423	0
1	22071804	326	Low	10.0	Precise	1	12	16	1	32.4	54.2	6.1	12	16	1	32.4	54.2	6.1	2	1.825	0.001	D	16	54.2	1196.926	1198.260	1200.085	1200.088	0
1	22071804	327	Low	10.0	Precise	1	8	17	2	30.7	47.0	4.7	2	8	17	4.7	30.7	47.0	2	0.983	0.001	R	17	47.0	1200.591	1201.662	1202.645	1202.647	0
1	22071804	328	Low	10.0	Precise	1	12	16	7	32.4	54.2	6.7	16	7	12	54.2	6.7	32.4	2	1.513	0.000	L	16	54.2	1203.150	1206.131	1207.645	1207.647	0
1	22071804	329	Low	10.0	Precise	1	12	17	13	32.4	47.0	17.8	13	12	17	17.8	32.4	47.0	2	1.358	0.000	R	17	47.0	1208.150	1210.439	1211.797	1211.799	0
1	22071804	330	Low	10.0	Precise	1	17	16	1	47.0	54.2	6.1	17	1	16	47.0	6.1	54.2	1	1.691	0.000	L	17	47.0	1212.303	1213.602	1215.293	1215.295	0
1	22071804	331	Low	10.0	Precise	1	8	18	13	30.7	84.5	17.8	8	18	13	30.7	84.5	17.8	2	1.109	0.000	D	18	84.5	1215.798	1218.288	1219.397	1219.399	0
1	22071804	332	Low	10.0	Vague	2	8	17	24	30.7	47.0	1.4	8	24	17	30.7	1.4	47.0	2	0.917	0.000	R	17	47.0	1219.902	1220.480	1221.397	1221.399	0
1	22071804	333	Low	10.0	Vague	2	15	18	19	33.8	84.5	8.2	15	18	19	33.8	84.5	8.2	2	1.643	0.000	D	18	84.5	1221.902	1222.562	1224.205	1224.207	0
1	22071804	334	Low	10.0	Precise	1	15	16	13	33.8	54.2	17.8	13	15	16	17.8	33.8	54.2	2	2.069	0.001	R	16	54.2	1224.710	1225.776	1227.845	1227.847	0
1	22071804	335	Low	10.0	Precise	1	8	16	7	30.7	54.2	6.7	8	7	16	30.7	6.7	54.2	1	2.106	0.000	L	8	30.7	1228.351	1230.715	1232.821	1232.823	0
1	22071804	336	Low	10.0	Precise	1	8	12	11	30.7	32.4	29.7	12	11	8	32.4	29.7	30.7	1	1.628	0.000	R	8	30.7	1233.327	1234.673	1236.301	1236.304	0
1	22071804	337	Low	10.0	Vague	2	17	16	22	47.0	54.2	20.1	16	17	22	54.2	47.0	20.1	1	1.340	0.000	D	17	47.0	1236.807	1239.577	1240.917	1240.920	0
1	22071804	338	Low	10.0	Precise	1	17	16	11	47.0	54.2	29.7	11	17	16	29.7	47.0	54.2	1	2.323	0.001	D	17	47.0	1241.423	1243.506	1245.829	1245.832	0
1	22071804	339	Low	10.0	Vague	2	12	15	30	32.4	33.8	19.1	15	30	12	33.8	19.1	32.4	1	3.615	0.000	R	12	32.4	1246.335	1247.381	1250.997	1250.999	0
1	22071804	340	Low	10.0	Precise	1	8	16	4	30.7	54.2	23.7	16	8	4	54.2	30.7	23.7	2	2.020	0.001	L	16	54.2	1251.501	1252.809	1254.829	1254.832	0
1	22071804	341	Low	10.0	Precise	1	8	12	2	30.7	32.4	4.7	2	12	8	4.7	32.4	30.7	1	1.328	0.001	R	8	30.7	1255.334	1257.301	1258.629	1258.632	0
1	22071804	342	Low	10.0	Precise	1	8	12	7	30.7	32.4	6.7	7	8	12	6.7	30.7	32.4	1	2.038	0.000	D	8	30.7	1259.135	1259.951	1261.989	1261.991	0
1	22071804	343	Low	10.0	Vague	2	12	16	30	32.4	54.2	19.1	16	12	30	54.2	32.4	19.1	2	1.967	0.000	L	16	54.2	1262.494	1263.589	1265.557	1265.559	0
1	22071804	344	Low	10.0	Precise	1	15	16	2	33.8	54.2	4.7	16	2	15	54.2	4.7	33.8	2	1.887	0.001	L	16	54.2	1266.062	1267.758	1269.645	1269.647	0
1	22071804	345	Low	10.0	Vague	2	8	15	24	30.7	33.8	1.4	8	24	15	30.7	1.4	33.8	1	1.676	0.000	L	8	30.7	1270.151	1272.744	1274.421	1274.423	0
1	22071804	346	Low	10.0	Precise	1	16	18	11	54.2	84.5	29.7	11	18	16	29.7	84.5	54.2	2	1.578	0.000	D	18	84.5	1274.926	1277.291	1278.869	1278.871	0
1	22071804	347	Low	10.0	Vague	2	12	16	19	32.4	54.2	8.2	12	16	19	32.4	54.2	8.2	2	1.305	0.001	D	16	54.2	1279.374	1280.236	1281.541	1281.544	0
1	22071804	348	Low	10.0	Vague	2	15	16	28	33.8	54.2	17.4	28	15	16	17.4	33.8	54.2	2	1.331	0.000	R	16	54.2	1282.046	1284.066	1285.397	1285.399	0
1	22071804	349	Low	10.0	Vague	2	12	15	28	32.4	33.8	17.4	15	28	12	33.8	17.4	32.4	1	2.111	0.000	R	12	32.4	1285.902	1288.334	1290.445	1290.447	0
1	22071804	350	Low	10.0	Precise	1	12	17	1	32.4	47.0	6.1	12	1	17	32.4	6.1	47.0	2	1.927	0.000	R	17	47.0	1290.950	1291.510	1293.437	1293.439	0
1	22071804	351	Low	10.0	Precise	1	8	12	4	30.7	32.4	23.7	8	12	4	30.7	32.4	23.7	1	1.588	0.000	L	8	30.7	1293.942	1294.881	1296.469	1296.471	0
1	22071804	352	Low	10.0	Precise	1	15	18	4	33.8	84.5	23.7	4	18	15	23.7	84.5	33.8	2	1.511	0.000	D	18	84.5	1296.974	1298.510	1300.021	1300.024	0
1	22071804	353	Low	10.0	Vague	2	12	18	24	32.4	84.5	1.4	18	24	12	84.5	1.4	32.4	2	1.647	0.000	L	18	84.5	1300.526	1301.198	1302.845	1302.847	0
1	22071804	354	Low	10.0	Precise	1	17	16	2	47.0	54.2	4.7	2	16	17	4.7	54.2	47.0	1	1.097	0.000	R	17	47.0	1303.350	1305.148	1306.245	1306.247	0
1	22071804	355	Low	10.0	Precise	1	15	16	7	33.8	54.2	6.7	7	16	15	6.7	54.2	33.8	2	1.448	0.001	D	16	54.2	1306.751	1309.501	1310.949	1310.952	0
1	22071804	356	Low	10.0	Precise	1	12	18	11	32.4	84.5	29.7	18	11	12	84.5	29.7	32.4	2	1.147	0.000	L	18	84.5	1311.455	1314.074	1315.221	1315.223	0
1	22071804	357	Low	10.0	Precise	1	8	15	1	30.7	33.8	6.1	1	15	8	6.1	33.8	30.7	1	1.263	0.000	R	8	30.7	1315.727	1318.069	1319.333	1319.335	0
1	22071804	358	Low	10.0	Vague	2	8	16	30	30.7	54.2	19.1	8	30	16	30.7	19.1	54.2	2	2.374	0.000	R	16	54.2	1319.838	1322.166	1324.541	1324.543	0
1	22071804	359	Low	10.0	Precise	1	12	18	7	32.4	84.5	6.7	18	7	12	84.5	6.7	32.4	2	1.404	0.001	L	18	84.5	1325.046	1325.961	1327.365	1327.367	0
1	22071804	360	Low	10.0	Vague	2	8	16	28	30.7	54.2	17.4	8	28	16	30.7	17.4	54.2	2	1.740	0.000	R	16	54.2	1327.871	1329.880	1331.621	1331.623	0
