Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102705	296	High	1.5	Vague	2	31	35	1	0.0	0.0	0.0	31	1	35	0.0	0.0	0.0	2	0.504	0.000	R	35	0.0	1082.447	1084.694	1085.198	1085.200	0
2	22102705	297	High	1.5	Precise	1	36	34	26	0.0	5.0	0.0	36	34	26	0.0	5.0	0.0	2	0.752	0.001	D	34	5.0	1085.703	1088.670	1089.422	1089.424	0
2	22102705	298	High	1.5	Vague	2	36	34	7	0.0	5.0	0.0	34	36	7	5.0	0.0	0.0	2	0.531	0.000	L	34	5.0	1089.928	1092.203	1092.734	1092.736	0
2	22102705	299	High	1.5	Precise	1	32	36	30	0.0	0.0	0.0	36	30	32	0.0	0.0	0.0	2	1.194	0.000	L	36	0.0	1093.240	1094.180	1095.374	1095.376	0
2	22102705	300	High	1.5	Precise	1	33	34	22	0.0	5.0	0.0	33	34	22	0.0	5.0	0.0	2	0.513	0.000	D	34	5.0	1095.879	1096.861	1097.374	1097.376	0
2	22102705	301	High	1.5	Precise	1	32	33	24	0.0	0.0	0.0	24	32	33	0.0	0.0	0.0	2	1.017	0.000	R	33	0.0	1112.842	1115.661	1116.678	1116.680	0
2	22102705	302	High	1.5	Precise	1	32	33	20	0.0	0.0	0.0	32	33	20	0.0	0.0	0.0	2	0.829	0.001	D	33	0.0	1117.184	1119.849	1120.678	1120.681	0
2	22102705	303	High	1.5	Precise	1	31	32	20	0.0	0.0	0.0	31	20	32	0.0	0.0	0.0	2	0.703	0.000	R	32	0.0	1121.184	1123.135	1123.838	1123.840	0
2	22102705	304	High	1.5	Precise	1	32	36	24	0.0	0.0	0.0	36	32	24	0.0	0.0	0.0	2	0.854	0.000	L	36	0.0	1124.344	1126.648	1127.502	1127.505	0
2	22102705	305	High	1.5	Vague	2	33	35	11	0.0	0.0	0.0	11	33	35	0.0	0.0	0.0	3	0.826	0.000	L	11	0.0	1128.007	1130.524	1131.350	1131.352	0
2	22102705	306	High	1.5	Precise	1	31	35	24	0.0	0.0	0.0	31	35	24	0.0	0.0	0.0	2	0.733	0.000	D	35	0.0	1131.856	1133.353	1134.086	1134.088	0
2	22102705	307	High	1.5	Precise	1	32	33	26	0.0	0.0	0.0	26	33	32	0.0	0.0	0.0	3	0.532	0.000	L	26	0.0	1134.591	1136.562	1137.094	1137.097	0
2	22102705	308	High	1.5	Vague	2	32	35	5	0.0	0.0	0.0	5	35	32	0.0	0.0	0.0	2	0.523	0.000	D	35	0.0	1137.599	1138.155	1138.678	1138.681	0
2	22102705	309	High	1.5	Precise	1	35	34	22	0.0	5.0	0.0	22	35	34	0.0	0.0	5.0	3	0.501	0.000	L	22	0.0	1139.184	1141.081	1141.582	1141.584	0
2	22102705	310	High	1.5	Precise	1	31	34	26	0.0	5.0	0.0	31	26	34	0.0	0.0	5.0	2	0.513	0.001	R	34	5.0	1142.087	1144.853	1145.366	1145.369	0
2	22102705	311	High	1.5	Vague	2	35	34	9	0.0	5.0	0.0	35	9	34	0.0	0.0	5.0	2	0.482	0.000	R	34	5.0	1145.872	1148.100	1148.582	1148.584	0
2	22102705	312	High	1.5	Vague	2	31	34	9	0.0	5.0	0.0	31	9	34	0.0	0.0	5.0	2	0.418	0.000	R	34	5.0	1149.087	1150.396	1150.814	1150.816	0
2	22102705	313	High	1.5	Vague	2	33	36	1	0.0	0.0	0.0	33	1	36	0.0	0.0	0.0	2	1.216	0.000	R	36	0.0	1151.320	1153.758	1154.974	1154.976	0
2	22102705	314	High	1.5	Vague	2	31	33	5	0.0	0.0	0.0	33	5	31	0.0	0.0	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1155.480	1156.575	NaN	1158.064	1
2	22102705	315	High	1.5	Vague	2	33	34	7	0.0	5.0	0.0	33	7	34	0.0	0.0	5.0	2	0.466	0.000	R	34	5.0	1160.067	1161.900	1162.366	1162.369	0
2	22102705	316	High	1.5	Precise	1	32	36	28	0.0	0.0	0.0	36	28	32	0.0	0.0	0.0	3	1.067	0.000	D	28	0.0	1162.873	1163.371	1164.438	1164.441	0
2	22102705	317	High	1.5	Precise	1	31	32	30	0.0	0.0	0.0	32	30	31	0.0	0.0	0.0	1	1.331	0.001	R	31	0.0	1164.944	1167.235	1168.566	1168.569	0
2	22102705	318	High	1.5	Precise	1	33	34	28	0.0	5.0	0.0	33	28	34	0.0	0.0	5.0	2	0.503	0.001	R	34	5.0	1169.072	1169.792	1170.294	1170.297	0
2	22102705	319	High	1.5	Vague	2	36	34	3	0.0	5.0	0.0	36	34	3	0.0	5.0	0.0	2	0.875	0.000	D	34	5.0	1170.800	1171.307	1172.182	1172.184	0
2	22102705	320	High	1.5	Vague	2	33	34	9	0.0	5.0	0.0	9	33	34	0.0	0.0	5.0	2	0.461	0.001	R	34	5.0	1172.687	1173.305	1173.766	1173.768	0
2	22102705	321	High	1.5	Vague	2	33	34	3	0.0	5.0	0.0	33	34	3	0.0	5.0	0.0	2	0.499	0.000	D	34	5.0	1174.272	1176.651	1177.150	1177.153	0
2	22102705	322	High	1.5	Precise	1	36	34	28	0.0	5.0	0.0	34	28	36	5.0	0.0	0.0	2	0.538	0.001	L	34	5.0	1177.655	1179.245	1179.782	1179.785	0
2	22102705	323	High	1.5	Vague	2	32	34	11	0.0	5.0	0.0	34	11	32	5.0	0.0	0.0	2	0.420	0.001	L	34	5.0	1180.288	1181.539	1181.958	1181.961	0
2	22102705	324	High	1.5	Precise	1	33	35	24	0.0	0.0	0.0	33	24	35	0.0	0.0	0.0	2	0.724	0.001	R	35	0.0	1182.463	1184.322	1185.046	1185.049	0
2	22102705	325	High	1.5	Precise	1	31	35	28	0.0	0.0	0.0	35	28	31	0.0	0.0	0.0	2	0.626	0.000	L	35	0.0	1185.552	1187.396	1188.022	1188.024	0
2	22102705	326	High	1.5	Vague	2	36	34	5	0.0	5.0	0.0	34	5	36	5.0	0.0	0.0	2	0.519	0.001	L	34	5.0	1188.527	1190.336	1190.854	1190.856	0
2	22102705	327	High	1.5	Precise	1	33	35	30	0.0	0.0	0.0	35	33	30	0.0	0.0	0.0	2	0.675	0.000	L	35	0.0	1191.359	1193.451	1194.126	1194.128	0
2	22102705	328	High	1.5	Precise	1	31	36	22	0.0	0.0	0.0	31	22	36	0.0	0.0	0.0	3	0.991	0.001	D	22	0.0	1194.631	1195.496	1196.486	1196.488	0
2	22102705	329	High	1.5	Precise	1	33	35	22	0.0	0.0	0.0	22	33	35	0.0	0.0	0.0	2	0.960	0.000	R	35	0.0	1196.992	1197.615	1198.574	1198.577	0
2	22102705	330	High	1.5	Precise	1	35	34	26	0.0	5.0	0.0	26	35	34	0.0	0.0	5.0	2	0.663	0.000	R	34	5.0	1199.079	1200.655	1201.318	1201.321	0
2	22102705	331	High	1.5	Vague	2	31	35	5	0.0	0.0	0.0	5	31	35	0.0	0.0	0.0	2	0.729	0.001	R	35	0.0	1201.823	1203.437	1204.166	1204.169	0
2	22102705	332	High	1.5	Vague	2	31	36	7	0.0	0.0	0.0	31	36	7	0.0	0.0	0.0	2	0.869	0.001	D	36	0.0	1204.672	1206.057	1206.926	1206.928	0
2	22102705	333	High	1.5	Precise	1	31	32	26	0.0	0.0	0.0	26	31	32	0.0	0.0	0.0	3	1.079	0.000	L	26	0.0	1207.432	1210.407	1211.486	1211.488	0
2	22102705	334	High	1.5	Precise	1	35	36	30	0.0	0.0	0.0	30	35	36	0.0	0.0	0.0	2	0.720	0.000	R	36	0.0	1211.991	1214.150	1214.870	1214.872	0
2	22102705	335	High	1.5	Precise	1	32	34	20	0.0	5.0	0.0	20	34	32	0.0	5.0	0.0	2	0.561	0.000	D	34	5.0	1215.375	1216.909	1217.470	1217.473	0
2	22102705	336	High	1.5	Precise	1	32	35	22	0.0	0.0	0.0	35	22	32	0.0	0.0	0.0	2	0.830	0.000	L	35	0.0	1217.975	1219.720	1220.550	1220.552	0
2	22102705	337	High	1.5	Vague	2	31	35	7	0.0	0.0	0.0	7	31	35	0.0	0.0	0.0	2	0.609	0.001	R	35	0.0	1221.055	1222.021	1222.630	1222.632	0
2	22102705	338	High	1.5	Precise	1	36	34	24	0.0	5.0	0.0	36	24	34	0.0	0.0	5.0	2	0.543	0.000	R	34	5.0	1223.135	1223.831	1224.374	1224.376	0
2	22102705	339	High	1.5	Vague	2	31	32	11	0.0	0.0	0.0	31	32	11	0.0	0.0	0.0	3	0.868	0.000	R	11	0.0	1224.880	1226.050	1226.918	1226.921	0
2	22102705	340	High	1.5	Precise	1	32	34	22	0.0	5.0	0.0	22	34	32	0.0	5.0	0.0	2	0.531	0.000	D	34	5.0	1227.423	1229.444	1229.974	1229.977	0
2	22102705	341	High	1.5	Precise	1	31	33	26	0.0	0.0	0.0	26	33	31	0.0	0.0	0.0	3	0.696	0.000	L	26	0.0	1230.480	1232.742	1233.438	1233.440	0
2	22102705	342	High	1.5	Vague	2	33	35	7	0.0	0.0	0.0	35	33	7	0.0	0.0	0.0	2	0.986	0.001	L	35	0.0	1233.944	1236.444	1237.430	1237.433	0
2	22102705	343	High	1.5	Vague	2	31	36	3	0.0	0.0	0.0	31	3	36	0.0	0.0	0.0	2	1.175	0.001	R	36	0.0	1237.936	1239.535	1240.710	1240.713	0
2	22102705	344	High	1.5	Precise	1	33	35	20	0.0	0.0	0.0	20	35	33	0.0	0.0	0.0	1	0.708	0.000	R	33	0.0	1241.216	1243.050	1243.758	1243.760	0
2	22102705	345	High	1.5	Vague	2	31	32	3	0.0	0.0	0.0	31	3	32	0.0	0.0	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1244.264	1245.876	NaN	1247.362	1
2	22102705	346	High	1.5	Precise	1	32	35	26	0.0	0.0	0.0	26	32	35	0.0	0.0	0.0	3	0.706	0.000	L	26	0.0	1249.365	1252.356	1253.062	1253.064	0
2	22102705	347	High	1.5	Vague	2	32	34	3	0.0	5.0	0.0	34	3	32	5.0	0.0	0.0	2	0.462	0.001	L	34	5.0	1253.567	1255.104	1255.566	1255.569	0
2	22102705	348	High	1.5	Vague	2	31	34	11	0.0	5.0	0.0	31	34	11	0.0	5.0	0.0	2	0.483	0.001	D	34	5.0	1256.071	1256.723	1257.206	1257.209	0
2	22102705	349	High	1.5	Precise	1	35	36	22	0.0	0.0	0.0	35	36	22	0.0	0.0	0.0	2	1.045	0.001	D	36	0.0	1257.712	1259.913	1260.958	1260.960	0
2	22102705	350	High	1.5	Precise	1	32	35	24	0.0	0.0	0.0	35	24	32	0.0	0.0	0.0	2	0.622	0.000	L	35	0.0	1261.463	1264.384	1265.006	1265.008	0
2	22102705	351	High	1.5	Precise	1	32	33	22	0.0	0.0	0.0	32	22	33	0.0	0.0	0.0	2	1.131	0.000	R	33	0.0	1265.511	1267.651	1268.782	1268.784	0
2	22102705	352	High	1.5	Precise	1	31	33	24	0.0	0.0	0.0	33	31	24	0.0	0.0	0.0	2	0.709	0.000	L	33	0.0	1269.287	1272.193	1272.902	1272.905	0
2	22102705	353	High	1.5	Vague	2	33	35	1	0.0	0.0	0.0	33	35	1	0.0	0.0	0.0	2	1.265	0.001	D	35	0.0	1273.407	1276.197	1277.462	1277.465	0
2	22102705	354	High	1.5	Precise	1	31	35	30	0.0	0.0	0.0	35	31	30	0.0	0.0	0.0	2	0.471	0.000	L	35	0.0	1277.967	1278.607	1279.078	1279.080	0
2	22102705	355	High	1.5	Vague	2	35	36	9	0.0	0.0	0.0	9	36	35	0.0	0.0	0.0	1	0.558	0.000	R	35	0.0	1279.584	1280.152	1280.710	1280.712	0
2	22102705	356	High	1.5	Vague	2	32	36	11	0.0	0.0	0.0	11	36	32	0.0	0.0	0.0	3	0.853	0.000	L	11	0.0	1281.216	1283.313	1284.166	1284.168	0
2	22102705	357	High	1.5	Precise	1	35	34	20	0.0	5.0	0.0	20	34	35	0.0	5.0	0.0	2	0.577	0.001	D	34	5.0	1284.672	1285.341	1285.918	1285.921	0
2	22102705	358	High	1.5	Vague	2	33	36	5	0.0	0.0	0.0	33	36	5	0.0	0.0	0.0	2	0.924	0.001	D	36	0.0	1286.423	1287.987	1288.910	1288.913	0
2	22102705	359	High	1.5	Precise	1	31	35	22	0.0	0.0	0.0	35	31	22	0.0	0.0	0.0	2	1.005	0.000	L	35	0.0	1289.415	1291.385	1292.390	1292.393	0
2	22102705	360	High	1.5	Vague	2	33	36	3	0.0	0.0	0.0	33	3	36	0.0	0.0	0.0	2	1.126	0.000	R	36	0.0	1292.896	1294.928	1296.054	1296.057	0
