Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22102708	297	Low	10.0	Vague	2	31	36	1	0.0	0.0	0.0	36	1	31	0.0	0.0	0.0	2	2.125	0.001	L	36	0.0	1075.686	1076.207	1078.333	1078.335	0
2	22102708	298	Low	10.0	Vague	2	31	33	11	0.0	1.0	0.0	31	33	11	0.0	1.0	0.0	2	1.183	0.001	D	33	1.0	1078.838	1081.182	1082.365	1082.367	0
2	22102708	299	Low	10.0	Precise	1	31	33	30	0.0	1.0	0.0	30	31	33	0.0	0.0	1.0	2	2.773	0.000	R	33	1.0	1082.870	1083.504	1086.276	1086.280	0
2	22102708	300	Low	10.0	Precise	1	36	33	20	0.0	1.0	0.0	36	20	33	0.0	0.0	1.0	2	1.528	0.001	R	33	1.0	1086.782	1087.916	1089.445	1089.447	0
2	22102708	301	Low	10.0	Vague	2	36	34	5	0.0	8.9	0.0	36	5	34	0.0	0.0	8.9	2	0.932	0.001	R	34	8.9	1096.642	1097.193	1098.125	1098.127	0
2	22102708	302	Low	10.0	Vague	2	36	34	11	0.0	8.9	0.0	34	11	36	8.9	0.0	0.0	2	1.381	0.000	L	34	8.9	1098.629	1101.144	1102.524	1102.527	0
2	22102708	303	Low	10.0	Vague	2	32	33	5	0.1	1.0	0.0	32	33	5	0.1	1.0	0.0	2	0.922	0.001	D	33	1.0	1103.029	1104.067	1104.989	1104.991	0
2	22102708	304	Low	10.0	Precise	1	31	32	26	0.0	0.1	0.0	26	32	31	0.0	0.1	0.0	2	3.043	0.001	D	32	0.1	1105.494	1106.322	1109.365	1109.367	0
2	22102708	305	Low	10.0	Vague	2	33	35	7	1.0	10.2	0.0	33	7	35	1.0	0.0	10.2	1	1.187	0.000	L	33	1.0	1109.870	1111.330	1112.517	1112.519	0
2	22102708	306	Low	10.0	Vague	2	34	35	9	8.9	10.2	0.0	9	34	35	0.0	8.9	10.2	1	0.921	0.000	D	34	8.9	1113.022	1113.812	1114.733	1114.735	0
2	22102708	307	Low	10.0	Precise	1	31	36	26	0.0	0.0	0.0	31	36	26	0.0	0.0	0.0	3	2.087	0.000	R	26	0.0	1115.238	1115.790	1117.877	1117.879	0
2	22102708	308	Low	10.0	Precise	1	36	32	28	0.0	0.1	0.0	36	32	28	0.0	0.1	0.0	1	1.452	0.000	L	36	0.0	1118.382	1120.760	1122.212	1122.215	0
2	22102708	309	Low	10.0	Vague	2	31	35	3	0.0	10.2	0.0	31	3	35	0.0	0.0	10.2	2	1.148	0.001	R	35	10.2	1122.718	1125.649	1126.797	1126.799	0
2	22102708	310	Low	10.0	Precise	1	36	35	28	0.0	10.2	0.0	28	35	36	0.0	10.2	0.0	2	1.342	0.000	D	35	10.2	1127.301	1129.703	1131.044	1131.047	0
2	22102708	311	Low	10.0	Vague	2	31	32	5	0.0	0.1	0.0	32	31	5	0.1	0.0	0.0	2	3.234	0.001	L	32	0.1	1131.550	1132.331	1135.565	1135.567	0
2	22102708	312	Low	10.0	Vague	2	31	35	11	0.0	10.2	0.0	31	11	35	0.0	0.0	10.2	2	1.625	0.000	R	35	10.2	1136.070	1136.932	1138.557	1138.559	0
2	22102708	313	Low	10.0	Precise	1	36	32	24	0.0	0.1	0.0	36	32	24	0.0	0.1	0.0	1	1.827	0.000	L	36	0.0	1139.062	1141.353	1143.180	1143.183	0
2	22102708	314	Low	10.0	Precise	1	36	34	24	0.0	8.9	0.0	34	24	36	8.9	0.0	0.0	2	0.656	0.000	L	34	8.9	1143.686	1146.317	1146.972	1146.975	0
2	22102708	315	Low	10.0	Vague	2	36	35	7	0.0	10.2	0.0	7	35	36	0.0	10.2	0.0	2	1.429	0.001	D	35	10.2	1147.478	1148.600	1150.029	1150.031	0
2	22102708	316	Low	10.0	Precise	1	33	35	22	1.0	10.2	0.0	35	33	22	10.2	1.0	0.0	2	0.666	0.000	L	35	10.2	1150.534	1152.043	1152.708	1152.711	0
2	22102708	317	Low	10.0	Precise	1	32	34	24	0.1	8.9	0.0	32	24	34	0.1	0.0	8.9	2	1.405	0.001	R	34	8.9	1153.215	1156.095	1157.501	1157.503	0
2	22102708	318	Low	10.0	Precise	1	31	32	20	0.0	0.1	0.0	20	31	32	0.0	0.0	0.1	2	2.924	0.001	R	32	0.1	1158.006	1160.368	1163.293	1163.295	0
2	22102708	319	Low	10.0	Precise	1	31	34	30	0.0	8.9	0.0	30	31	34	0.0	0.0	8.9	2	0.812	0.000	R	34	8.9	1163.798	1166.688	1167.500	1167.503	0
2	22102708	320	Low	10.0	Vague	2	34	35	11	8.9	10.2	0.0	11	35	34	0.0	10.2	8.9	2	1.063	0.001	D	35	10.2	1168.005	1170.534	1171.597	1171.599	0
2	22102708	321	Low	10.0	Precise	1	36	34	20	0.0	8.9	0.0	34	20	36	8.9	0.0	0.0	2	0.730	0.000	L	34	8.9	1172.102	1174.858	1175.588	1175.591	0
2	22102708	322	Low	10.0	Vague	2	36	34	3	0.0	8.9	0.0	34	3	36	8.9	0.0	0.0	2	0.661	0.001	L	34	8.9	1176.094	1178.344	1179.005	1179.007	0
2	22102708	323	Low	10.0	Vague	2	32	34	7	0.1	8.9	0.0	7	32	34	0.0	0.1	8.9	2	3.005	0.001	R	34	8.9	1179.509	1181.568	1184.573	1184.575	0
2	22102708	324	Low	10.0	Precise	1	31	34	20	0.0	8.9	0.0	31	34	20	0.0	8.9	0.0	2	0.739	0.001	D	34	8.9	1185.078	1185.961	1186.701	1186.703	0
2	22102708	325	Low	10.0	Precise	1	36	33	28	0.0	1.0	0.0	28	33	36	0.0	1.0	0.0	2	0.950	0.001	D	33	1.0	1187.206	1189.798	1190.749	1190.751	0
2	22102708	326	Low	10.0	Vague	2	32	35	1	0.1	10.2	0.0	1	35	32	0.0	10.2	0.1	2	0.927	0.001	D	35	10.2	1191.254	1194.150	1195.077	1195.079	0
2	22102708	327	Low	10.0	Precise	1	31	35	28	0.0	10.2	0.0	31	28	35	0.0	0.0	10.2	2	1.001	0.001	R	35	10.2	1195.582	1196.195	1197.197	1197.199	0
2	22102708	328	Low	10.0	Vague	2	31	36	11	0.0	0.0	0.0	31	11	36	0.0	0.0	0.0	2	2.217	0.001	R	36	0.0	1197.701	1199.323	1201.541	1201.543	0
2	22102708	329	Low	10.0	Precise	1	33	34	24	1.0	8.9	0.0	34	24	33	8.9	0.0	1.0	2	2.677	0.001	L	34	8.9	1202.046	1204.312	1206.989	1206.991	0
2	22102708	330	Low	10.0	Precise	1	34	35	28	8.9	10.2	0.0	34	28	35	8.9	0.0	10.2	1	0.682	0.001	L	34	8.9	1207.494	1208.659	1209.341	1209.343	0
2	22102708	331	Low	10.0	Vague	2	31	35	7	0.0	10.2	0.0	7	35	31	0.0	10.2	0.0	2	0.973	0.001	D	35	10.2	1209.847	1212.159	1213.133	1213.135	0
2	22102708	332	Low	10.0	Vague	2	32	34	9	0.1	8.9	0.0	9	34	32	0.0	8.9	0.1	2	1.027	0.001	D	34	8.9	1213.637	1216.162	1217.189	1217.191	0
2	22102708	333	Low	10.0	Precise	1	32	35	22	0.1	10.2	0.0	32	22	35	0.1	0.0	10.2	2	2.000	0.000	R	35	10.2	1217.694	1220.300	1222.300	1222.303	0
2	22102708	334	Low	10.0	Precise	1	31	32	28	0.0	0.1	0.0	28	31	32	0.0	0.0	0.1	2	2.461	0.001	R	32	0.1	1222.806	1225.120	1227.581	1227.583	0
2	22102708	335	Low	10.0	Vague	2	31	32	9	0.0	0.1	0.0	32	31	9	0.1	0.0	0.0	2	2.993	0.000	L	32	0.1	1228.086	1229.091	1232.085	1232.087	0
2	22102708	336	Low	10.0	Precise	1	32	34	28	0.1	8.9	0.0	32	28	34	0.1	0.0	8.9	2	1.305	0.001	R	34	8.9	1232.590	1233.996	1235.301	1235.303	0
2	22102708	337	Low	10.0	Vague	2	31	35	9	0.0	10.2	0.0	9	35	31	0.0	10.2	0.0	2	1.522	0.001	D	35	10.2	1235.805	1236.499	1238.021	1238.023	0
2	22102708	338	Low	10.0	Precise	1	33	34	22	1.0	8.9	0.0	22	33	34	0.0	1.0	8.9	1	1.204	0.000	D	33	1.0	1238.525	1241.049	1242.252	1242.255	0
2	22102708	339	Low	10.0	Vague	2	31	32	7	0.0	0.1	0.0	32	31	7	0.1	0.0	0.0	1	1.664	0.000	D	31	0.0	1242.757	1245.044	1246.708	1246.711	0
2	22102708	340	Low	10.0	Precise	1	33	34	20	1.0	8.9	0.0	33	34	20	1.0	8.9	0.0	1	1.232	0.001	L	33	1.0	1247.213	1250.181	1251.413	1251.415	0
2	22102708	341	Low	10.0	Precise	1	32	33	30	0.1	1.0	0.0	30	32	33	0.0	0.1	1.0	2	1.675	0.000	R	33	1.0	1251.917	1252.697	1254.372	1254.375	0
2	22102708	342	Low	10.0	Vague	2	36	32	1	0.0	0.1	0.0	36	1	32	0.0	0.0	0.1	2	2.773	0.001	R	32	0.1	1254.877	1255.936	1258.709	1258.711	0
2	22102708	343	Low	10.0	Precise	1	34	35	20	8.9	10.2	0.0	20	34	35	0.0	8.9	10.2	1	1.113	0.001	D	34	8.9	1259.213	1260.419	1261.533	1261.535	0
2	22102708	344	Low	10.0	Vague	2	36	34	9	0.0	8.9	0.0	36	9	34	0.0	0.0	8.9	2	0.807	0.000	R	34	8.9	1262.037	1262.989	1263.796	1263.799	0
2	22102708	345	Low	10.0	Vague	2	36	32	11	0.0	0.1	0.0	32	36	11	0.1	0.0	0.0	1	2.049	0.000	D	36	0.0	1264.301	1264.851	1266.900	1266.903	0
2	22102708	346	Low	10.0	Precise	1	31	32	30	0.0	0.1	0.0	31	32	30	0.0	0.1	0.0	2	2.465	0.001	D	32	0.1	1267.405	1270.395	1272.861	1272.863	0
2	22102708	347	Low	10.0	Vague	2	31	36	7	0.0	0.0	0.0	7	36	31	0.0	0.0	0.0	2	1.643	0.001	D	36	0.0	1273.366	1274.482	1276.125	1276.127	0
2	22102708	348	Low	10.0	Precise	1	33	35	28	1.0	10.2	0.0	28	35	33	0.0	10.2	1.0	1	1.339	0.001	R	33	1.0	1276.630	1278.314	1279.653	1279.655	0
2	22102708	349	Low	10.0	Vague	2	33	34	11	1.0	8.9	0.0	33	34	11	1.0	8.9	0.0	2	0.856	0.001	D	34	8.9	1280.158	1281.733	1282.589	1282.591	0
2	22102708	350	Low	10.0	Precise	1	31	35	20	0.0	10.2	0.0	20	31	35	0.0	0.0	10.2	2	1.067	0.001	R	35	10.2	1283.093	1285.794	1286.861	1286.863	0
2	22102708	351	Low	10.0	Vague	2	32	33	11	0.1	1.0	0.0	32	11	33	0.1	0.0	1.0	2	1.340	0.000	R	33	1.0	1287.365	1289.489	1290.828	1290.831	0
2	22102708	352	Low	10.0	Vague	2	34	35	3	8.9	10.2	0.0	35	34	3	10.2	8.9	0.0	2	1.550	0.001	L	35	10.2	1291.334	1292.447	1293.997	1293.999	0
2	22102708	353	Low	10.0	Precise	1	36	32	30	0.0	0.1	0.0	32	30	36	0.1	0.0	0.0	1	3.007	0.001	R	36	0.0	1294.502	1296.093	1299.100	1299.103	0
2	22102708	354	Low	10.0	Vague	2	34	35	7	8.9	10.2	0.0	35	7	34	10.2	0.0	8.9	2	0.907	0.001	L	35	10.2	1299.606	1300.346	1301.253	1301.255	0
2	22102708	355	Low	10.0	Vague	2	31	34	5	0.0	8.9	0.0	34	31	5	8.9	0.0	0.0	2	0.733	0.001	L	34	8.9	1301.757	1304.120	1304.853	1304.855	0
2	22102708	356	Low	10.0	Vague	2	33	35	1	1.0	10.2	0.0	1	33	35	0.0	1.0	10.2	1	1.308	0.001	D	33	1.0	1305.358	1306.809	1308.117	1308.119	0
2	22102708	357	Low	10.0	Precise	1	33	34	28	1.0	8.9	0.0	34	28	33	8.9	0.0	1.0	1	1.510	0.001	R	33	1.0	1308.622	1310.439	1311.948	1311.951	0
2	22102708	358	Low	10.0	Precise	1	36	33	26	0.0	1.0	0.0	33	26	36	1.0	0.0	0.0	2	2.135	0.001	L	33	1.0	1312.453	1315.205	1317.340	1317.343	0
2	22102708	359	Low	10.0	Vague	2	33	34	5	1.0	8.9	0.0	33	34	5	1.0	8.9	0.0	1	2.992	0.000	L	33	1.0	1317.846	1320.244	1323.236	1323.239	0
2	22102708	360	Low	10.0	Precise	1	31	36	28	0.0	0.0	0.0	31	28	36	0.0	0.0	0.0	2	3.584	0.000	R	36	0.0	1323.742	1326.588	1330.172	1330.175	0
