Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22110309	295	High	1.5	Precise	1	28	33	19	2.3	5.0	0.0	33	28	19	5.0	2.3	0.0	2	1.081	0.001	L	33	5.0	1186.334	1187.588	1188.669	1188.672	0
2	22110309	296	High	1.5	Precise	1	32	33	26	3.1	5.0	0.0	32	33	26	3.1	5.0	0.0	2	1.233	0.000	D	33	5.0	1189.174	1190.588	1191.821	1191.823	0
2	22110309	297	High	1.5	Vague	2	30	34	11	4.3	5.0	1.0	30	34	11	4.3	5.0	1.0	2	0.659	0.000	D	34	5.0	1192.326	1194.138	1194.797	1194.799	0
2	22110309	298	High	1.5	Vague	2	31	34	9	2.4	5.0	0.7	9	34	31	0.7	5.0	2.4	2	0.700	0.000	D	34	5.0	1195.302	1195.977	1196.677	1196.679	0
2	22110309	299	High	1.5	Vague	2	32	34	2	3.1	5.0	0.0	32	2	34	3.1	0.0	5.0	2	0.529	0.001	R	34	5.0	1197.182	1198.412	1198.941	1198.943	0
2	22110309	300	High	1.5	Vague	2	31	33	11	2.4	5.0	1.0	33	31	11	5.0	2.4	1.0	1	1.366	0.000	D	31	2.4	1199.446	1199.991	1201.357	1201.359	0
2	22110309	301	High	1.5	Vague	2	31	33	9	2.4	5.0	0.7	31	33	9	2.4	5.0	0.7	2	1.304	0.000	D	33	5.0	1212.959	1215.205	1216.509	1216.511	0
2	22110309	302	High	1.5	Vague	2	32	33	2	3.1	5.0	0.0	32	33	2	3.1	5.0	0.0	2	1.118	0.000	D	33	5.0	1217.014	1218.655	1219.773	1219.776	0
2	22110309	303	High	1.5	Vague	2	31	30	11	2.4	4.3	1.0	31	30	11	2.4	4.3	1.0	2	0.936	0.000	D	30	4.3	1220.278	1223.229	1224.165	1224.168	0
2	22110309	304	High	1.5	Vague	2	28	34	2	2.3	5.0	0.0	28	2	34	2.3	0.0	5.0	2	0.691	0.001	R	34	5.0	1224.670	1227.394	1228.085	1228.089	0
2	22110309	305	High	1.5	Vague	2	31	34	11	2.4	5.0	1.0	31	34	11	2.4	5.0	1.0	2	0.648	0.000	D	34	5.0	1228.591	1231.461	1232.109	1232.111	0
2	22110309	306	High	1.5	Precise	1	31	33	19	2.4	5.0	0.0	33	19	31	5.0	0.0	2.4	2	1.144	0.000	L	33	5.0	1232.614	1234.397	1235.541	1235.543	0
2	22110309	307	High	1.5	Vague	2	30	34	6	4.3	5.0	0.0	34	6	30	5.0	0.0	4.3	2	0.508	0.000	L	34	5.0	1236.045	1238.993	1239.501	1239.504	0
2	22110309	308	High	1.5	Vague	2	32	34	4	3.1	5.0	0.0	32	4	34	3.1	0.0	5.0	2	0.785	0.000	R	34	5.0	1240.006	1241.220	1242.005	1242.007	0
2	22110309	309	High	1.5	Precise	1	31	32	23	2.4	3.1	0.0	32	31	23	3.1	2.4	0.0	1	1.180	0.000	D	31	2.4	1242.510	1244.241	1245.421	1245.424	0
2	22110309	310	High	1.5	Vague	2	31	30	4	2.4	4.3	0.0	30	4	31	4.3	0.0	2.4	2	1.232	0.000	L	30	4.3	1245.926	1248.325	1249.557	1249.559	0
2	22110309	311	High	1.5	Precise	1	32	34	26	3.1	5.0	0.0	26	34	32	0.0	5.0	3.1	2	0.503	0.000	D	34	5.0	1250.062	1250.767	1251.269	1251.272	0
2	22110309	312	High	1.5	Precise	1	32	33	23	3.1	5.0	0.0	32	23	33	3.1	0.0	5.0	2	1.172	0.001	R	33	5.0	1251.774	1252.417	1253.589	1253.592	0
2	22110309	313	High	1.5	Vague	2	28	31	2	2.3	2.4	0.0	2	31	28	0.0	2.4	2.3	2	1.263	0.000	D	31	2.4	1254.094	1254.846	1256.109	1256.112	0
2	22110309	314	High	1.5	Vague	2	28	34	9	2.3	5.0	0.7	34	9	28	5.0	0.7	2.3	2	0.653	0.000	L	34	5.0	1256.614	1258.552	1259.205	1259.208	0
2	22110309	315	High	1.5	Precise	1	30	33	23	4.3	5.0	0.0	30	33	23	4.3	5.0	0.0	1	1.222	0.000	L	30	4.3	1259.710	1260.439	1261.661	1261.663	0
2	22110309	316	High	1.5	Vague	2	28	34	11	2.3	5.0	1.0	11	34	28	1.0	5.0	2.3	2	0.618	0.001	D	34	5.0	1262.166	1263.123	1263.741	1263.744	0
2	22110309	317	High	1.5	Vague	2	31	33	6	2.4	5.0	0.0	6	33	31	0.0	5.0	2.4	2	1.252	0.000	D	33	5.0	1264.246	1266.321	1267.573	1267.575	0
2	22110309	318	High	1.5	Vague	2	31	34	13	2.4	5.0	0.0	34	31	13	5.0	2.4	0.0	2	0.555	0.000	L	34	5.0	1268.077	1268.706	1269.261	1269.263	0
2	22110309	319	High	1.5	Precise	1	28	33	25	2.3	5.0	0.7	25	33	28	0.7	5.0	2.3	2	1.124	0.000	D	33	5.0	1269.766	1271.129	1272.253	1272.255	0
2	22110309	320	High	1.5	Vague	2	28	32	9	2.3	3.1	0.7	32	9	28	3.1	0.7	2.3	NaN	NaN	NaN	NaN	NaN	NaN	1272.758	1275.452	NaN	1276.942	1
2	22110309	321	High	1.5	Vague	2	32	33	9	3.1	5.0	0.7	32	33	9	3.1	5.0	0.7	2	1.250	0.000	D	33	5.0	1278.944	1279.659	1280.909	1280.911	0
2	22110309	322	High	1.5	Vague	2	28	33	4	2.3	5.0	0.0	28	4	33	2.3	0.0	5.0	2	1.030	0.000	R	33	5.0	1281.415	1283.991	1285.021	1285.023	0
2	22110309	323	High	1.5	Vague	2	28	32	4	2.3	3.1	0.0	4	28	32	0.0	2.3	3.1	NaN	NaN	NaN	NaN	NaN	NaN	1285.526	1287.883	NaN	1289.370	1
2	22110309	324	High	1.5	Vague	2	28	31	6	2.3	2.4	0.0	28	6	31	2.3	0.0	2.4	2	1.090	0.000	R	31	2.4	1291.373	1293.108	1294.197	1294.200	0
2	22110309	325	High	1.5	Precise	1	31	30	19	2.4	4.3	0.0	19	31	30	0.0	2.4	4.3	2	0.968	0.000	R	30	4.3	1294.702	1297.069	1298.037	1298.039	0
2	22110309	326	High	1.5	Precise	1	30	34	23	4.3	5.0	0.0	23	30	34	0.0	4.3	5.0	2	0.582	0.000	R	34	5.0	1298.542	1300.279	1300.861	1300.863	0
2	22110309	327	High	1.5	Precise	1	28	33	35	2.3	5.0	0.0	33	28	35	5.0	2.3	0.0	2	1.066	0.000	L	33	5.0	1301.365	1301.995	1303.061	1303.063	0
2	22110309	328	High	1.5	Precise	1	31	34	23	2.4	5.0	0.0	31	23	34	2.4	0.0	5.0	2	0.658	0.000	R	34	5.0	1303.566	1305.363	1306.021	1306.023	0
2	22110309	329	High	1.5	Precise	1	30	33	26	4.3	5.0	0.0	30	33	26	4.3	5.0	0.0	1	0.853	0.000	L	30	4.3	1306.526	1308.576	1309.429	1309.431	0
2	22110309	330	High	1.5	Vague	2	31	34	4	2.4	5.0	0.0	34	4	31	5.0	0.0	2.4	2	0.492	0.000	L	34	5.0	1309.934	1311.409	1311.901	1311.903	0
2	22110309	331	High	1.5	Precise	1	28	34	35	2.3	5.0	0.0	28	34	35	2.3	5.0	0.0	2	0.567	0.000	D	34	5.0	1312.406	1314.718	1315.285	1315.288	0
2	22110309	332	High	1.5	Precise	1	28	32	19	2.3	3.1	0.0	19	32	28	0.0	3.1	2.3	1	1.304	0.001	R	28	2.3	1315.790	1318.333	1319.637	1319.640	0
2	22110309	333	High	1.5	Precise	1	32	30	29	3.1	4.3	1.8	29	30	32	1.8	4.3	3.1	2	1.157	0.000	D	30	4.3	1320.142	1321.472	1322.629	1322.631	0
2	22110309	334	High	1.5	Vague	2	28	33	11	2.3	5.0	1.0	11	33	28	1.0	5.0	2.3	2	1.240	0.000	D	33	5.0	1323.134	1325.357	1326.597	1326.600	0
2	22110309	335	High	1.5	Precise	1	34	33	19	5.0	5.0	0.0	19	33	34	0.0	5.0	5.0	1	0.505	0.000	R	34	5.0	1327.102	1328.572	1329.077	1329.079	0
2	22110309	336	High	1.5	Precise	1	28	31	19	2.3	2.4	0.0	19	31	28	0.0	2.4	2.3	2	0.932	0.001	D	31	2.4	1329.582	1331.705	1332.637	1332.640	0
2	22110309	337	High	1.5	Vague	2	31	32	11	2.4	3.1	1.0	32	31	11	3.1	2.4	1.0	1	0.807	0.000	D	31	2.4	1333.142	1333.686	1334.493	1334.495	0
2	22110309	338	High	1.5	Precise	1	28	32	29	2.3	3.1	1.8	32	29	28	3.1	1.8	2.3	NaN	NaN	NaN	NaN	NaN	NaN	1334.998	1336.009	NaN	1337.496	1
2	22110309	339	High	1.5	Vague	2	31	30	6	2.4	4.3	0.0	6	31	30	0.0	2.4	4.3	2	1.122	0.000	R	30	4.3	1339.499	1340.027	1341.149	1341.152	0
2	22110309	340	High	1.5	Vague	2	31	32	4	2.4	3.1	0.0	31	4	32	2.4	0.0	3.1	1	1.138	0.000	L	31	2.4	1341.654	1342.931	1344.069	1344.072	0
2	22110309	341	High	1.5	Vague	2	32	33	11	3.1	5.0	1.0	33	32	11	5.0	3.1	1.0	2	0.974	0.000	L	33	5.0	1344.574	1346.775	1347.749	1347.752	0
2	22110309	342	High	1.5	Precise	1	28	34	19	2.3	5.0	0.0	28	34	19	2.3	5.0	0.0	2	0.604	0.001	D	34	5.0	1348.254	1349.881	1350.485	1350.488	0
2	22110309	343	High	1.5	Precise	1	32	34	29	3.1	5.0	1.8	34	29	32	5.0	1.8	3.1	2	0.626	0.000	L	34	5.0	1350.990	1352.715	1353.341	1353.343	0
2	22110309	344	High	1.5	Vague	2	34	33	4	5.0	5.0	0.0	34	33	4	5.0	5.0	0.0	1	0.574	0.001	L	34	5.0	1353.846	1356.008	1356.581	1356.584	0
2	22110309	345	High	1.5	Precise	1	28	31	26	2.3	2.4	0.0	31	26	28	2.4	0.0	2.3	2	1.123	0.001	L	31	2.4	1357.086	1358.171	1359.293	1359.295	0
2	22110309	346	High	1.5	Precise	1	32	33	19	3.1	5.0	0.0	33	32	19	5.0	3.1	0.0	NaN	NaN	NaN	NaN	NaN	NaN	1359.798	1361.283	NaN	1362.770	1
2	22110309	347	High	1.5	Vague	2	31	34	6	2.4	5.0	0.0	6	34	31	0.0	5.0	2.4	2	0.555	0.000	D	34	5.0	1364.774	1366.946	1367.501	1367.504	0
2	22110309	348	High	1.5	Precise	1	28	34	25	2.3	5.0	0.7	25	28	34	0.7	2.3	5.0	2	0.498	0.001	R	34	5.0	1368.006	1370.516	1371.013	1371.016	0
2	22110309	349	High	1.5	Vague	2	32	33	6	3.1	5.0	0.0	6	33	32	0.0	5.0	3.1	2	1.063	0.001	D	33	5.0	1371.518	1372.822	1373.885	1373.888	0
2	22110309	350	High	1.5	Vague	2	28	32	11	2.3	3.1	1.0	28	32	11	2.3	3.1	1.0	2	0.947	0.001	D	32	3.1	1374.390	1375.994	1376.941	1376.944	0
2	22110309	351	High	1.5	Precise	1	30	34	29	4.3	5.0	1.8	29	34	30	1.8	5.0	4.3	2	0.536	0.000	D	34	5.0	1377.446	1379.566	1380.101	1380.104	0
2	22110309	352	High	1.5	Vague	2	34	33	6	5.0	5.0	0.0	33	6	34	5.0	0.0	5.0	1	0.548	0.000	R	34	5.0	1380.606	1382.001	1382.549	1382.551	0
2	22110309	353	High	1.5	Vague	2	30	33	13	4.3	5.0	0.0	33	13	30	5.0	0.0	4.3	1	0.959	0.000	R	30	4.3	1383.054	1384.806	1385.765	1385.768	0
2	22110309	354	High	1.5	Vague	2	28	31	11	2.3	2.4	1.0	11	31	28	1.0	2.4	2.3	2	0.886	0.000	D	31	2.4	1386.270	1387.991	1388.877	1388.879	0
2	22110309	355	High	1.5	Vague	2	28	30	11	2.3	4.3	1.0	11	30	28	1.0	4.3	2.3	2	0.794	0.000	D	30	4.3	1389.382	1391.979	1392.773	1392.776	0
2	22110309	356	High	1.5	Precise	1	31	33	23	2.4	5.0	0.0	23	31	33	0.0	2.4	5.0	1	1.139	0.000	D	31	2.4	1393.278	1394.034	1395.173	1395.176	0
2	22110309	357	High	1.5	Precise	1	28	32	25	2.3	3.1	0.7	32	25	28	3.1	0.7	2.3	2	0.978	0.001	L	32	3.1	1395.678	1397.875	1398.853	1398.856	0
2	22110309	358	High	1.5	Vague	2	28	31	4	2.3	2.4	0.0	28	4	31	2.3	0.0	2.4	2	0.831	0.000	R	31	2.4	1399.358	1402.071	1402.901	1402.904	0
2	22110309	359	High	1.5	Precise	1	28	31	25	2.3	2.4	0.7	31	28	25	2.4	2.3	0.7	2	0.910	0.001	L	31	2.4	1403.406	1404.792	1405.701	1405.704	0
2	22110309	360	High	1.5	Vague	2	31	33	13	2.4	5.0	0.0	13	33	31	0.0	5.0	2.4	1	0.737	0.001	R	31	2.4	1406.206	1408.172	1408.909	1408.912	0
