Group	subID	trial	TimePressure	TimeConstraint	Vagueness	Vaguenesscode	ID1	ID2	ID3	V1	V2	V3	ID_left	ID_middle	ID_right	Bid_left	Bid_middle	Bid_right	chosenItem	RT	RTvariance	chosenPosition	chosenID	chosenValue	fixation_time	option_time	choice_time	feedback_time	timeout
2	22071910	297	Low	10.0	Precise	1	34	33	36	30.2	90.0	13.9	36	34	33	13.9	30.2	90.0	2	0.644	0.000	R	33	90.0	1063.077	1066.007	1066.652	1066.654	0
2	22071910	298	Low	10.0	Vague	2	26	33	6	56.7	90.0	2.1	6	33	26	2.1	90.0	56.7	2	0.738	0.000	D	33	90.0	1067.157	1067.690	1068.428	1068.431	0
2	22071910	299	Low	10.0	Precise	1	27	34	28	22.5	30.2	15.5	27	28	34	22.5	15.5	30.2	1	1.189	0.001	L	27	22.5	1068.933	1071.463	1072.652	1072.654	0
2	22071910	300	Low	10.0	Precise	1	32	34	36	28.0	30.2	13.9	34	32	36	30.2	28.0	13.9	2	2.000	0.001	L	34	30.2	1073.157	1073.900	1075.900	1075.902	0
2	22071910	301	Low	10.0	Precise	1	27	26	30	22.5	56.7	11.3	30	27	26	11.3	22.5	56.7	2	1.403	0.000	R	26	56.7	1089.619	1091.921	1093.324	1093.326	0
2	22071910	302	Low	10.0	Precise	1	32	35	20	28.0	81.7	1.7	20	35	32	1.7	81.7	28.0	2	0.718	0.000	D	35	81.7	1093.829	1096.254	1096.972	1096.974	0
2	22071910	303	Low	10.0	Vague	2	35	33	12	81.7	90.0	17.6	33	35	12	90.0	81.7	17.6	2	0.599	0.000	L	33	90.0	1097.477	1100.436	1101.035	1101.038	0
2	22071910	304	Low	10.0	Vague	2	34	35	12	30.2	81.7	17.6	34	35	12	30.2	81.7	17.6	2	0.907	0.000	D	35	81.7	1101.541	1104.305	1105.212	1105.214	0
2	22071910	305	Low	10.0	Precise	1	32	33	21	28.0	90.0	2.2	32	21	33	28.0	2.2	90.0	2	0.890	0.001	R	33	90.0	1105.716	1107.393	1108.284	1108.286	0
2	22071910	306	Low	10.0	Precise	1	32	26	28	28.0	56.7	15.5	32	26	28	28.0	56.7	15.5	2	1.195	0.000	D	26	56.7	1108.789	1111.441	1112.636	1112.638	0
2	22071910	307	Low	10.0	Vague	2	27	32	11	22.5	28.0	9.8	11	32	27	9.8	28.0	22.5	1	1.436	0.000	R	27	22.5	1113.141	1115.280	1116.716	1116.718	0
2	22071910	308	Low	10.0	Precise	1	34	35	28	30.2	81.7	15.5	34	35	28	30.2	81.7	15.5	2	0.693	0.000	D	35	81.7	1117.221	1118.406	1119.100	1119.102	0
2	22071910	309	Low	10.0	Precise	1	35	33	25	81.7	90.0	5.9	25	35	33	5.9	81.7	90.0	1	0.671	0.001	D	35	81.7	1119.604	1122.204	1122.876	1122.878	0
2	22071910	310	Low	10.0	Vague	2	34	35	1	30.2	81.7	3.8	34	35	1	30.2	81.7	3.8	2	1.017	0.000	D	35	81.7	1123.381	1123.970	1124.988	1124.990	0
2	22071910	311	Low	10.0	Vague	2	32	34	1	28.0	30.2	3.8	34	1	32	30.2	3.8	28.0	2	1.356	0.000	L	34	30.2	1125.492	1127.039	1128.395	1128.398	0
2	22071910	312	Low	10.0	Vague	2	26	35	13	56.7	81.7	14.0	26	35	13	56.7	81.7	14.0	1	1.021	0.001	L	26	56.7	1128.900	1130.703	1131.724	1131.726	0
2	22071910	313	Low	10.0	Precise	1	34	26	36	30.2	56.7	13.9	34	36	26	30.2	13.9	56.7	2	1.120	0.000	R	26	56.7	1132.228	1133.611	1134.731	1134.734	0
2	22071910	314	Low	10.0	Vague	2	32	35	11	28.0	81.7	9.8	32	11	35	28.0	9.8	81.7	2	0.604	0.000	R	35	81.7	1135.237	1136.944	1137.548	1137.550	0
2	22071910	315	Low	10.0	Vague	2	32	35	6	28.0	81.7	2.1	6	32	35	2.1	28.0	81.7	2	0.571	0.000	R	35	81.7	1138.053	1139.841	1140.411	1140.414	0
2	22071910	316	Low	10.0	Vague	2	27	34	1	22.5	30.2	3.8	27	1	34	22.5	3.8	30.2	1	0.957	0.000	L	27	22.5	1140.916	1142.447	1143.404	1143.406	0
2	22071910	317	Low	10.0	Precise	1	34	26	21	30.2	56.7	2.2	21	26	34	2.2	56.7	30.2	2	1.223	0.001	D	26	56.7	1143.909	1144.837	1146.060	1146.062	0
2	22071910	318	Low	10.0	Vague	2	34	33	5	30.2	90.0	6.0	33	5	34	90.0	6.0	30.2	2	0.809	0.000	L	33	90.0	1146.565	1149.235	1150.043	1150.046	0
2	22071910	319	Low	10.0	Precise	1	34	26	25	30.2	56.7	5.9	25	34	26	5.9	30.2	56.7	2	1.097	0.000	R	26	56.7	1150.549	1152.482	1153.580	1153.582	0
2	22071910	320	Low	10.0	Precise	1	27	34	25	22.5	30.2	5.9	25	34	27	5.9	30.2	22.5	1	1.061	0.000	R	27	22.5	1154.084	1157.030	1158.091	1158.094	0
2	22071910	321	Low	10.0	Precise	1	27	32	20	22.5	28.0	1.7	20	27	32	1.7	22.5	28.0	1	1.111	0.000	D	27	22.5	1158.596	1160.836	1161.948	1161.950	0
2	22071910	322	Low	10.0	Precise	1	32	33	36	28.0	90.0	13.9	32	33	36	28.0	90.0	13.9	2	0.773	0.001	D	33	90.0	1162.453	1164.887	1165.660	1165.662	0
2	22071910	323	Low	10.0	Vague	2	26	35	5	56.7	81.7	6.0	26	5	35	56.7	6.0	81.7	2	0.929	0.000	R	35	81.7	1166.165	1167.994	1168.924	1168.926	0
2	22071910	324	Low	10.0	Vague	2	27	35	1	22.5	81.7	3.8	35	1	27	81.7	3.8	22.5	2	0.711	0.000	L	35	81.7	1169.429	1171.173	1171.883	1171.886	0
2	22071910	325	Low	10.0	Precise	1	27	34	30	22.5	30.2	11.3	30	34	27	11.3	30.2	22.5	1	0.786	0.000	R	27	22.5	1172.389	1173.834	1174.620	1174.622	0
2	22071910	326	Low	10.0	Vague	2	26	35	1	56.7	81.7	3.8	26	35	1	56.7	81.7	3.8	1	1.055	0.000	L	26	56.7	1175.124	1177.517	1178.572	1178.574	0
2	22071910	327	Low	10.0	Vague	2	27	33	12	22.5	90.0	17.6	33	12	27	90.0	17.6	22.5	1	1.119	0.000	R	27	22.5	1179.076	1180.940	1182.059	1182.062	0
2	22071910	328	Low	10.0	Precise	1	34	33	30	30.2	90.0	11.3	30	34	33	11.3	30.2	90.0	2	0.737	0.000	R	33	90.0	1182.565	1184.730	1185.468	1185.470	0
2	22071910	329	Low	10.0	Vague	2	35	33	5	81.7	90.0	6.0	35	5	33	81.7	6.0	90.0	1	0.833	0.000	L	35	81.7	1185.973	1186.922	1187.756	1187.758	0
2	22071910	330	Low	10.0	Precise	1	34	26	30	30.2	56.7	11.3	26	34	30	56.7	30.2	11.3	2	1.103	0.000	L	26	56.7	1188.260	1190.493	1191.595	1191.598	0
2	22071910	331	Low	10.0	Precise	1	26	35	21	56.7	81.7	2.2	35	21	26	81.7	2.2	56.7	2	0.670	0.000	L	35	81.7	1192.101	1194.062	1194.732	1194.734	0
2	22071910	332	Low	10.0	Precise	1	32	33	30	28.0	90.0	11.3	33	30	32	90.0	11.3	28.0	2	0.988	0.000	L	33	90.0	1195.236	1196.047	1197.035	1197.038	0
2	22071910	333	Low	10.0	Vague	2	27	26	1	22.5	56.7	3.8	27	1	26	22.5	3.8	56.7	2	1.179	0.000	R	26	56.7	1197.540	1200.417	1201.596	1201.598	0
2	22071910	334	Low	10.0	Precise	1	32	35	36	28.0	81.7	13.9	35	32	36	81.7	28.0	13.9	2	0.720	0.000	L	35	81.7	1202.101	1205.036	1205.755	1205.758	0
2	22071910	335	Low	10.0	Vague	2	32	26	13	28.0	56.7	14.0	13	26	32	14.0	56.7	28.0	2	1.626	0.001	D	26	56.7	1206.261	1206.978	1208.604	1208.606	0
2	22071910	336	Low	10.0	Vague	2	27	33	6	22.5	90.0	2.1	27	33	6	22.5	90.0	2.1	2	0.774	0.001	D	33	90.0	1209.109	1210.406	1211.180	1211.182	0
2	22071910	337	Low	10.0	Vague	2	26	33	11	56.7	90.0	9.8	33	26	11	90.0	56.7	9.8	2	0.831	0.000	L	33	90.0	1211.685	1212.589	1213.420	1213.422	0
2	22071910	338	Low	10.0	Vague	2	27	26	11	22.5	56.7	9.8	26	27	11	56.7	22.5	9.8	2	1.874	0.001	L	26	56.7	1213.925	1214.922	1216.796	1216.798	0
2	22071910	339	Low	10.0	Precise	1	35	33	20	81.7	90.0	1.7	33	35	20	90.0	81.7	1.7	2	0.669	0.001	L	33	90.0	1217.301	1219.199	1219.868	1219.870	0
2	22071910	340	Low	10.0	Precise	1	27	35	25	22.5	81.7	5.9	25	27	35	5.9	22.5	81.7	2	0.829	0.000	R	35	81.7	1220.373	1222.879	1223.708	1223.710	0
2	22071910	341	Low	10.0	Precise	1	26	35	28	56.7	81.7	15.5	28	26	35	15.5	56.7	81.7	2	0.701	0.000	R	35	81.7	1224.212	1226.254	1226.955	1226.958	0
2	22071910	342	Low	10.0	Precise	1	32	34	30	28.0	30.2	11.3	32	30	34	28.0	11.3	30.2	2	1.635	0.001	R	34	30.2	1227.461	1227.977	1229.612	1229.615	0
2	22071910	343	Low	10.0	Precise	1	32	35	25	28.0	81.7	5.9	25	32	35	5.9	28.0	81.7	2	0.766	0.001	R	35	81.7	1230.117	1232.558	1233.324	1233.326	0
2	22071910	344	Low	10.0	Precise	1	26	35	25	56.7	81.7	5.9	25	26	35	5.9	56.7	81.7	2	0.684	0.001	R	35	81.7	1233.829	1234.352	1235.036	1235.038	0
2	22071910	345	Low	10.0	Precise	1	32	26	21	28.0	56.7	2.2	32	21	26	28.0	2.2	56.7	2	0.745	0.000	R	26	56.7	1235.541	1236.883	1237.628	1237.630	0
2	22071910	346	Low	10.0	Precise	1	26	35	30	56.7	81.7	11.3	26	30	35	56.7	11.3	81.7	2	0.575	0.000	R	35	81.7	1238.133	1240.636	1241.212	1241.214	0
2	22071910	347	Low	10.0	Precise	1	27	33	28	22.5	90.0	15.5	27	28	33	22.5	15.5	90.0	1	0.789	0.001	L	27	22.5	1241.716	1243.383	1244.172	1244.174	0
2	22071910	348	Low	10.0	Precise	1	27	35	30	22.5	81.7	11.3	35	27	30	81.7	22.5	11.3	2	0.900	0.000	L	35	81.7	1244.677	1247.079	1247.980	1247.982	0
2	22071910	349	Low	10.0	Precise	1	32	26	36	28.0	56.7	13.9	32	36	26	28.0	13.9	56.7	2	1.212	0.000	R	26	56.7	1248.485	1250.960	1252.172	1252.174	0
2	22071910	350	Low	10.0	Vague	2	26	35	12	56.7	81.7	17.6	12	26	35	17.6	56.7	81.7	2	0.577	0.000	R	35	81.7	1252.678	1254.938	1255.515	1255.518	0
2	22071910	351	Low	10.0	Precise	1	27	33	30	22.5	90.0	11.3	33	30	27	90.0	11.3	22.5	2	0.656	0.000	L	33	90.0	1256.020	1258.347	1259.004	1259.006	0
2	22071910	352	Low	10.0	Precise	1	26	33	21	56.7	90.0	2.2	26	33	21	56.7	90.0	2.2	2	0.820	0.000	D	33	90.0	1259.508	1260.776	1261.596	1261.598	0
2	22071910	353	Low	10.0	Precise	1	27	32	28	22.5	28.0	15.5	27	28	32	22.5	15.5	28.0	1	1.087	0.000	L	27	22.5	1262.100	1262.893	1263.979	1263.982	0
2	22071910	354	Low	10.0	Vague	2	34	35	6	30.2	81.7	2.1	6	35	34	2.1	81.7	30.2	2	1.089	0.000	D	35	81.7	1264.485	1265.882	1266.971	1266.974	0
2	22071910	355	Low	10.0	Vague	2	27	35	13	22.5	81.7	14.0	35	27	13	81.7	22.5	14.0	2	0.645	0.000	L	35	81.7	1267.476	1269.447	1270.092	1270.094	0
2	22071910	356	Low	10.0	Precise	1	32	33	25	28.0	90.0	5.9	33	25	32	90.0	5.9	28.0	2	0.650	0.000	L	33	90.0	1270.596	1272.641	1273.292	1273.294	0
2	22071910	357	Low	10.0	Precise	1	27	35	20	22.5	81.7	1.7	27	35	20	22.5	81.7	1.7	2	1.231	0.001	D	35	81.7	1273.797	1276.108	1277.340	1277.342	0
2	22071910	358	Low	10.0	Precise	1	27	34	36	22.5	30.2	13.9	27	36	34	22.5	13.9	30.2	1	0.733	0.000	L	27	22.5	1277.845	1278.351	1279.084	1279.087	0
2	22071910	359	Low	10.0	Vague	2	34	33	6	30.2	90.0	2.1	34	33	6	30.2	90.0	2.1	2	0.818	0.000	D	33	90.0	1279.589	1280.618	1281.436	1281.438	0
2	22071910	360	Low	10.0	Vague	2	34	35	13	30.2	81.7	14.0	13	34	35	14.0	30.2	81.7	2	0.728	0.000	R	35	81.7	1281.941	1283.700	1284.428	1284.430	0
